Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2020-11-12,126.37307739257812,148.3000030517578,0.0,148.64999389648438,146.75,147.61000061035156,0.0,4710300,0.3376988439908717,0.114040509232771,JNJ,Johnson & Johnson,Stock
2020-11-13,127.73654174804688,149.89999389648438,0.0,150.41000366210938,148.41000366210938,149.08999633789062,0.0,5893500,1.0731411468250776,1.1516319210090429,JNJ,Johnson & Johnson,Stock
2020-11-16,128.54605102539062,150.85000610351562,0.0,151.3000030517578,149.8000030517578,150.9199981689453,0.0,6266400,0.6317338690789918,0.3990876813415127,JNJ,Johnson & Johnson,Stock
2020-11-17,127.26785278320312,149.35000610351562,0.0,150.6300048828125,149.1199951171875,150.0,0.0,7297700,-0.9993271362207146,0.9986547251870946,JNJ,Johnson & Johnson,Stock
2020-11-18,125.5805892944336,147.3699951171875,0.0,149.75999450683594,147.3699951171875,148.8699951171875,0.0,6661000,-1.3346244254143629,1.7812223569126178,JNJ,Johnson & Johnson,Stock
2020-11-19,125.38457489013672,147.13999938964844,0.0,147.4600067138672,145.58999633789062,147.3000030517578,0.0,7987700,-0.1562084879722673,0.0244010917145819,JNJ,Johnson & Johnson,Stock
2020-11-20,124.7199249267578,146.36000061035156,0.0,147.94000244140625,146.1300048828125,147.0500030517578,0.0,6354900,-0.5314990562049661,0.2824912467467697,JNJ,Johnson & Johnson,Stock
2020-11-23,123.4499969482422,143.8699951171875,1.01,146.00999450683594,143.0399932861328,146.00999450683594,0.0,7318300,-1.02344317444794,1.0474359313240764,JNJ,Johnson & Johnson,Stock
2020-11-24,123.4499969482422,143.8699951171875,0.0,144.75999450683594,143.61000061035156,144.0,0.0,11034800,0.0,0.0,JNJ,Johnson & Johnson,Stock
2020-11-25,123.28694915771484,143.67999267578125,0.0,144.1699981689453,142.86000061035156,144.05999755859375,0.0,7594600,-0.132163274964475,0.0174671312493354,JNJ,Johnson & Johnson,Stock
2020-11-27,123.56153106689452,144.0,0.0,144.66000366210938,143.22000122070312,144.5,0.0,3059000,0.2224700935397403,0.0494929425195808,JNJ,Johnson & Johnson,Stock
2020-11-30,124.14503479003906,144.67999267578125,0.0,144.86000061035156,143.05999755859375,144.22999572753906,0.0,15663200,0.4711258261650742,0.2219595440797237,JNJ,Johnson & Johnson,Stock
2020-12-01,126.52185821533205,147.4499969482422,0.0,149.1300048828125,145.86000061035156,146.2899932861328,0.0,9738200,1.8964567938789163,3.5965483710494985,JNJ,Johnson & Johnson,Stock
2020-12-02,127.11392974853516,148.13999938964844,0.0,149.7100067138672,147.6999969482422,147.85000610351562,0.0,7745500,0.4668683496007524,0.2179660558589303,JNJ,Johnson & Johnson,Stock
2020-12-03,127.85187530517578,149.0,0.0,149.5800018310547,147.69000244140625,148.0399932861328,0.0,7310500,0.5788600687591852,0.3350789792038885,JNJ,Johnson & Johnson,Stock
2020-12-04,128.94163513183594,150.27000427246094,0.0,150.30999755859375,149.27000427246094,149.7899932861328,0.0,6747100,0.8487491500570186,0.7203751197225114,JNJ,Johnson & Johnson,Stock
2020-12-07,127.82614135742188,148.97000122070312,0.0,149.91000366210938,148.50999450683594,149.35000610351562,0.0,6634700,-0.868879115219225,0.7549509168641433,JNJ,Johnson & Johnson,Stock
2020-12-08,130.03993225097656,151.5500030517578,0.0,152.13999938964844,149.5500030517578,150.0,0.0,8339800,1.7170504460777969,2.948262234375961,JNJ,Johnson & Johnson,Stock
2020-12-09,131.36993408203125,153.10000610351562,0.0,153.5,151.75999450683594,152.8300018310547,0.0,8440100,1.017569325837393,1.0354473328851663,JNJ,Johnson & Johnson,Stock
2020-12-10,130.64059448242188,152.25,0.0,152.97999572753906,151.67999267578125,152.82000732421875,0.0,7392900,-0.5567268517003178,0.3099447874041476,JNJ,Johnson & Johnson,Stock
2020-12-11,131.2412109375,152.9499969482422,0.0,153.41000366210938,151.22999572753906,151.52999877929688,0.0,5977400,0.4586935752902084,0.210399796012514,JNJ,Johnson & Johnson,Stock
2020-12-14,127.9119110107422,149.07000732421875,0.0,153.47999572753906,148.99000549316406,153.25,0.0,8547300,-2.5695103167808835,6.602383268043396,JNJ,Johnson & Johnson,Stock
2020-12-15,129.19903564453125,150.57000732421875,0.0,150.75,149.52999877929688,150.0,0.0,7612600,1.0012295493027596,1.0024606103970073,JNJ,Johnson & Johnson,Stock
2020-12-16,128.4267578125,149.6699981689453,0.0,150.9199981689453,149.5500030517578,150.1999969482422,0.0,8486100,-0.5995363545870442,0.359443840471522,JNJ,Johnson & Johnson,Stock
2020-12-17,131.81614685058594,153.6199951171875,0.0,153.88999938964844,149.9600067138672,150.08999633789062,0.0,9920300,2.604936108871804,6.785692131304175,JNJ,Johnson & Johnson,Stock
2020-12-18,132.5797882080078,154.50999450683594,0.0,155.10000610351562,151.6699981689453,153.64999389648438,0.0,17137200,0.5776514534470322,0.3336812016694688,JNJ,Johnson & Johnson,Stock
2020-12-21,131.30130004882812,153.02000427246094,0.0,153.41000366210938,150.0500030517578,152.00999450683594,0.0,7893400,-0.9689956724633848,0.9389526132527676,JNJ,Johnson & Johnson,Stock
2020-12-22,131.0438690185547,152.72000122070312,0.0,153.89999389648438,151.86000061035156,152.39999389648438,0.0,4699500,-0.1962537475451631,0.0385155334255206,JNJ,Johnson & Johnson,Stock
2020-12-23,130.37457275390625,151.94000244140625,0.0,153.60000610351562,151.89999389648438,152.8000030517578,0.0,4607300,-0.5120508886064076,0.2621961125226116,JNJ,Johnson & Johnson,Stock
2020-12-24,130.82937622070312,152.47000122070312,0.0,153.0399932861328,151.82000732421875,151.85000610351562,0.0,2114900,0.3482366389897717,0.1212687567348925,JNJ,Johnson & Johnson,Stock
2020-12-28,131.44712829589844,153.19000244140625,0.0,153.8699951171875,152.3000030517578,153.32000732421875,0.0,3855500,0.4710701926554256,0.2219071264084198,JNJ,Johnson & Johnson,Stock
2020-12-29,132.2623291015625,154.13999938964844,0.0,154.92999267578125,153.8000030517578,154.11000061035156,0.0,5212000,0.6182587537211,0.3822438865527677,JNJ,Johnson & Johnson,Stock
2020-12-30,133.90122985839844,156.0500030517578,0.0,156.3800048828125,154.60000610351562,154.74000549316406,0.0,5412800,1.2315145443239344,1.5166280728813877,JNJ,Johnson & Johnson,Stock
2020-12-31,135.0424346923828,157.3800048828125,0.0,157.66000366210938,155.11000061035156,156.52999877929688,0.0,5099900,0.8486622544360957,0.7202276221045564,JNJ,Johnson & Johnson,Stock
2021-01-04,134.28736877441406,156.5,0.0,157.3800048828125,154.1300048828125,157.24000549316406,0.0,11765900,-0.5607013308093114,0.3143859823713328,JNJ,Johnson & Johnson,Stock
2021-01-05,135.86618041992188,158.33999633789062,0.0,158.75999450683594,155.07000732421875,156.25,0.0,9602300,1.168838702829755,1.3661839132327451,JNJ,Johnson & Johnson,Stock
2021-01-06,137.14474487304688,159.8300018310547,0.0,160.22999572753906,156.72000122070312,157.24000549316406,0.0,8230100,0.9366466189470604,0.8773068887849599,JNJ,Johnson & Johnson,Stock
2021-01-07,137.60806274414062,160.3699951171875,0.0,161.02999877929688,158.35000610351562,159.0,0.0,7747200,0.3372619295734173,0.1137456091395847,JNJ,Johnson & Johnson,Stock
2021-01-08,137.3249053955078,160.0399932861328,0.0,161.10000610351562,159.8800048828125,160.50999450683594,0.0,8228900,-0.2059828987887927,0.042428954593434,JNJ,Johnson & Johnson,Stock
2021-01-11,136.75001525878906,159.3699951171875,0.0,161.32000732421875,158.77000427246094,160.55999755859375,0.0,7066200,-0.4195137435259644,0.1759917810071686,JNJ,Johnson & Johnson,Stock
2021-01-12,135.68601989746094,158.1300048828125,0.0,159.66000366210938,157.3300018310547,159.14999389648438,0.0,6903200,-0.7811013476344277,0.6101193152763191,JNJ,Johnson & Johnson,Stock
2021-01-13,135.48007202148438,157.88999938964844,0.0,158.4600067138672,156.75,158.22999572753906,0.0,6643100,-0.151897985561374,0.0230729980176033,JNJ,Johnson & Johnson,Stock
2021-01-14,137.84835815429688,160.64999389648438,0.0,161.9499969482422,159.61000061035156,160.4499969482422,0.0,10030800,1.7329667468416712,3.0031737456590046,JNJ,Johnson & Johnson,Stock
2021-01-15,137.5480499267578,160.3000030517578,0.0,161.41000366210938,159.11000061035156,160.3000030517578,0.0,7630800,-0.2180916945603807,0.0475639872362183,JNJ,Johnson & Johnson,Stock
2021-01-19,139.67601013183594,162.77999877929688,0.0,163.0399932861328,161.10000610351562,162.0,0.0,9057600,1.535221726049209,2.3569057481335123,JNJ,Johnson & Johnson,Stock
2021-01-20,139.3328094482422,162.3800048828125,0.0,164.13999938964844,161.8000030517578,163.1999969482422,0.0,6839900,-0.246014342633725,0.0605230567815038,JNJ,Johnson & Johnson,Stock
2021-01-21,138.77499389648438,161.72999572753906,0.0,162.47999572753906,160.05999755859375,161.32000732421875,0.0,6818000,-0.4011511313885717,0.1609222302143311,JNJ,Johnson & Johnson,Stock
2021-01-22,140.33670043945312,163.5500030517578,0.0,165.16000366210938,161.8699951171875,162.36000061035156,0.0,8137000,1.119066576188977,1.2523100019433198,JNJ,Johnson & Johnson,Stock
2021-01-25,142.42181396484375,165.97999572753906,0.0,166.08999633789062,163.66000366210938,165.00999450683594,0.0,9924400,1.474863684442559,2.1752228876874806,JNJ,Johnson & Johnson,Stock
2021-01-26,146.28314208984375,170.47999572753906,0.0,173.64999389648438,169.38999938964844,169.6999969482422,0.0,14205700,2.675089781817965,7.156105340786887,JNJ,Johnson & Johnson,Stock
2021-01-27,144.05213928222656,167.8800048828125,0.0,170.9199981689453,167.4499969482422,169.1199951171875,0.0,14207300,-1.5368760629092335,2.361988032743387,JNJ,Johnson & Johnson,Stock
2021-01-28,145.15049743652344,169.16000366210938,0.0,170.86000061035156,167.8000030517578,168.1999969482422,0.0,8944400,0.7595805126004859,0.5769625551224169,JNJ,Johnson & Johnson,Stock
2021-01-29,139.9763641357422,163.1300048828125,0.0,166.0,160.5500030517578,164.25999450683594,0.0,22505900,-3.629753676177526,13.175111749724264,JNJ,Johnson & Johnson,Stock
2021-02-01,139.61598205566406,162.7100067138672,0.0,165.30999755859375,162.60000610351562,165.30999755859375,0.0,9971400,-0.2577912339645664,0.0664563203089738,JNJ,Johnson & Johnson,Stock
2021-02-02,138.36317443847656,161.25,0.0,163.66000366210938,161.17999267578125,163.3800048828125,0.0,11443300,-0.9013741283845702,0.8124753193210437,JNJ,Johnson & Johnson,Stock
2021-02-03,137.71961975097656,160.5,0.0,161.52000427246094,159.57000732421875,160.94000244140625,0.0,8601900,-0.4662049694271688,0.2173470735185874,JNJ,Johnson & Johnson,Stock
2021-02-04,138.99815368652344,161.99000549316406,0.0,162.08999633789062,159.75999450683594,161.0,0.0,7758100,0.9240772774991696,0.8539188147902774,JNJ,Johnson & Johnson,Stock
2021-02-05,141.10897827148438,164.4499969482422,0.0,165.44000244140625,163.86000061035156,164.86000061035156,0.0,9495300,1.5071837178955094,2.2716027594893307,JNJ,Johnson & Johnson,Stock
2021-02-08,141.5122528076172,164.9199981689453,0.0,165.9199981689453,163.8800048828125,165.02999877929688,0.0,6035300,0.2853818223714829,0.0814427845400686,JNJ,Johnson & Johnson,Stock
2021-02-09,142.67066955566406,166.27000427246094,0.0,166.58999633789062,164.97000122070312,165.1999969482422,0.0,5544200,0.815265853886096,0.6646584125126251,JNJ,Johnson & Johnson,Stock
2021-02-10,143.134033203125,166.80999755859375,0.0,167.94000244140625,165.6999969482422,167.88999938964844,0.0,5921300,0.3242522246625167,0.1051395051985912,JNJ,Johnson & Johnson,Stock
2021-02-11,142.490478515625,166.05999755859375,0.0,167.3800048828125,165.60000610351562,167.0,0.0,4871300,-0.4506306357753054,0.203067969899256,JNJ,Johnson & Johnson,Stock
2021-02-12,142.9366912841797,166.5800018310547,0.0,166.85000610351562,164.0,164.39999389648438,0.0,4413100,0.3126633896670117,0.0977583952380655,JNJ,Johnson & Johnson,Stock
2021-02-16,141.64096069335938,165.07000732421875,0.0,167.0500030517578,164.63999938964844,166.5800018310547,0.0,5656100,-0.9106404076457332,0.8292659520371869,JNJ,Johnson & Johnson,Stock
2021-02-17,142.14724731445312,165.66000366210938,0.0,166.08999633789062,164.36000061035156,164.97000122070312,0.0,6676700,0.3568063393323525,0.1273107637877539,JNJ,Johnson & Johnson,Stock
2021-02-18,142.2158966064453,165.74000549316406,0.0,166.16000366210938,164.3000030517578,164.9600067138672,0.0,5189100,0.0482828346734882,0.0023312321241073,JNJ,Johnson & Johnson,Stock
2021-02-19,139.8476104736328,162.97999572753906,0.0,165.9600067138672,162.91000366210938,165.60000610351562,0.0,8190900,-1.6792968452672234,2.820037894524449,JNJ,Johnson & Johnson,Stock
2021-02-22,139.76129150390625,161.8699951171875,1.01,162.5399932861328,160.2899932861328,161.8699951171875,0.0,6447100,-0.0617426497212698,0.0038121547946034,JNJ,Johnson & Johnson,Stock
2021-02-23,138.526611328125,160.44000244140625,0.0,163.19000244140625,160.39999389648438,161.47999572753906,0.0,7042800,-0.8873459928294313,0.7873829109904491,JNJ,Johnson & Johnson,Stock
2021-02-24,140.38294982910156,162.58999633789062,0.0,164.38999938964844,160.9199981689453,162.39999389648438,0.0,10286100,1.3311597529414714,1.7719862878511992,JNJ,Johnson & Johnson,Stock
2021-02-25,140.5297088623047,162.75999450683594,0.0,163.6999969482422,161.99000549316406,163.1300048828125,0.0,9719700,0.1044873144833766,0.010917598887948,JNJ,Johnson & Johnson,Stock
2021-02-26,136.8170623779297,158.4600067138672,0.0,162.41000366210938,157.97000122070312,162.0,0.0,14417500,-2.677419500264911,7.168575180398805,JNJ,Johnson & Johnson,Stock
2021-03-01,137.5595703125,159.32000732421875,0.0,161.52999877929688,159.08999633789062,161.4499969482422,0.0,10551400,0.5412339526426538,0.2929341914931904,JNJ,Johnson & Johnson,Stock
2021-03-02,137.30056762695312,159.02000427246094,0.0,160.77999877929688,158.60000610351562,159.77999877929688,0.0,7610900,-0.1884614947430678,0.0355177350007913,JNJ,Johnson & Johnson,Stock
2021-03-03,134.8829803466797,156.22000122070312,0.0,158.89999389648438,156.05999755859375,158.25,0.0,8499600,-1.7764856682159336,3.155901329376612,JNJ,Johnson & Johnson,Stock
2021-03-04,132.1632537841797,153.07000732421875,0.0,156.10000610351562,151.47000122070312,155.99000549316406,0.0,11033200,-2.0369660785359485,4.14923080510612,JNJ,Johnson & Johnson,Stock
2021-03-05,134.7793731689453,156.10000610351562,0.0,156.69000244140625,153.1300048828125,153.97999572753906,0.0,8331600,1.9601239227943528,3.842085792710722,JNJ,Johnson & Johnson,Stock
2021-03-08,135.90182495117188,157.39999389648438,0.0,159.3300018310547,155.97999572753906,157.0,0.0,6546700,0.8293580964323669,0.6878348521179192,JNJ,Johnson & Johnson,Stock
2021-03-09,136.16082763671875,157.6999969482422,0.0,160.75,156.88999938964844,156.88999938964844,0.0,7461300,0.1903993520078707,0.036251913245017,JNJ,Johnson & Johnson,Stock
2021-03-10,137.4127960205078,159.14999389648438,0.0,159.89999389648438,157.36000061035156,158.82000732421875,0.0,6635600,0.9152761930342068,0.8377305095351906,JNJ,Johnson & Johnson,Stock
2021-03-11,137.40415954589844,159.13999938964844,0.0,160.6300048828125,158.9199981689453,159.5399932861328,0.0,6305600,-0.0062852560129812,3.950444314871675e-05,JNJ,Johnson & Johnson,Stock
2021-03-12,137.80136108398438,159.60000610351562,0.0,160.30999755859375,159.19000244140625,159.27999877929688,0.0,5474800,0.2886583183208315,0.0833236247358105,JNJ,Johnson & Johnson,Stock
2021-03-15,138.50933837890625,160.4199981689453,0.0,160.66000366210938,158.5,159.75,0.0,5524100,0.5124512699833341,0.262606304107532,JNJ,Johnson & Johnson,Stock
2021-03-16,139.3295440673828,161.3699951171875,0.0,161.67999267578125,160.24000549316406,160.4600067138672,0.0,6369100,0.5904199325318252,0.3485956967308851,JNJ,Johnson & Johnson,Stock
2021-03-17,138.81155395507812,160.77000427246094,0.0,161.72999572753906,159.52999877929688,160.8300018310547,0.0,6001400,-0.3724661438611951,0.1387310283228284,JNJ,Johnson & Johnson,Stock
2021-03-18,138.5525360107422,160.47000122070312,0.0,161.49000549316406,159.9600067138672,160.2100067138672,0.0,4801800,-0.1867711279157917,0.034883454222937,JNJ,Johnson & Johnson,Stock
2021-03-19,138.1812286376953,160.0399932861328,0.0,161.5,159.47000122070312,160.69000244140625,0.0,14891500,-0.2683500485308225,0.0720117485464948,JNJ,Johnson & Johnson,Stock
2021-03-22,138.5784149169922,160.5,0.0,160.64999389648438,158.0,158.30999755859375,0.0,7544100,0.2870263502853409,0.0823841257581232,JNJ,Johnson & Johnson,Stock
2021-03-23,138.44888305664062,160.35000610351562,0.0,161.1999969482422,158.8800048828125,160.2100067138672,0.0,7178300,-0.0935155998985382,0.0087451674243834,JNJ,Johnson & Johnson,Stock
2021-03-24,139.79583740234375,161.91000366210938,0.0,162.47999572753906,159.82000732421875,160.10000610351562,0.0,6370100,0.968187188077328,0.9373864311570834,JNJ,Johnson & Johnson,Stock
2021-03-25,139.84764099121094,161.97000122070312,0.0,162.4499969482422,160.63999938964844,162.44000244140625,0.0,6269800,0.0370497390158183,0.0013726831611402,JNJ,Johnson & Johnson,Stock
2021-03-26,142.40335083007812,164.92999267578125,0.0,165.10000610351562,161.3800048828125,162.08999633789062,0.0,7619200,1.810997844120392,3.2797131914087085,JNJ,Johnson & Johnson,Stock
2021-03-29,143.3617401123047,166.0399932861328,0.0,167.02999877929688,163.6300048828125,163.8300018310547,0.0,8535100,0.6707557401993419,0.449913263010367,JNJ,Johnson & Johnson,Stock
2021-03-30,142.472412109375,165.00999450683594,0.0,165.66000366210938,164.22999572753906,165.02000427246094,0.0,7236300,-0.6222705479617129,0.3872206348605704,JNJ,Johnson & Johnson,Stock
2021-03-31,141.902587890625,164.35000610351562,0.0,165.38999938964844,163.6999969482422,164.9600067138672,0.0,8281500,-0.4007560308678138,0.1606053962769241,JNJ,Johnson & Johnson,Stock
2021-04-01,140.5901641845703,162.8300018310547,0.0,163.83999633789062,162.25999450683594,162.60000610351562,0.0,7229700,-0.9291800508305416,0.863375566861448,JNJ,Johnson & Johnson,Stock
2021-04-05,141.10821533203125,163.42999267578125,0.0,164.75,162.66000366210938,163.63999938964844,0.0,7387100,0.3678059720268556,0.13528123305862,JNJ,Johnson & Johnson,Stock
2021-04-06,141.0736846923828,163.38999938964844,0.0,164.52000427246094,163.0,164.0800018310547,0.0,5074200,-0.0244740288571383,0.0005989780885,JNJ,Johnson & Johnson,Stock
2021-04-07,141.263671875,163.61000061035156,0.0,164.27999877929688,163.32000732421875,163.5500030517578,0.0,4608000,0.1345817029689464,0.0181122347740217,JNJ,Johnson & Johnson,Stock
2021-04-08,140.71107482910156,162.97000122070312,0.0,164.11000061035156,162.85000610351562,164.0,0.0,5039400,-0.3919483994861384,0.1536235478597455,JNJ,Johnson & Johnson,Stock
2021-04-09,139.22596740722656,161.25,0.0,162.92999267578125,159.77999877929688,162.1199951171875,0.0,8418300,-1.0610395414827798,1.1258049085899875,JNJ,Johnson & Johnson,Stock
