Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Asset
2019-09-18,53.44346618652344,55.692501068115234,0.0,55.712501525878906,54.86000061035156,55.26499938964844,0.0,101360000,AAPL,Apple
2019-09-19,53.009220123291016,55.2400016784668,0.0,55.939998626708984,55.092498779296875,55.502498626708984,0.0,88242400,AAPL,Apple
2019-09-20,52.23432922363281,54.432498931884766,0.0,55.63999938964844,54.36750030517578,55.345001220703125,0.0,221652400,AAPL,Apple
2019-09-23,52.471839904785156,54.68000030517578,0.0,54.959999084472656,54.412498474121094,54.73749923706055,0.0,76662000,AAPL,Apple
2019-09-24,52.22233963012695,54.41999816894531,0.0,55.622501373291016,54.29750061035156,55.25749969482422,0.0,124763200,AAPL,Apple
2019-09-25,53.026023864746094,55.25749969482422,0.0,55.375,54.28499984741211,54.63750076293945,0.0,87613600,AAPL,Apple
2019-09-26,52.75252914428711,54.97249984741211,0.0,55.23500061035156,54.70750045776367,55.0,0.0,75334000,AAPL,Apple
2019-09-27,52.49582290649414,54.70500183105469,0.0,55.2400016784668,54.31999969482422,55.1349983215332,0.0,101408000,AAPL,Apple
2019-09-30,53.7313346862793,55.99250030517578,0.0,56.14500045776367,55.1974983215332,55.224998474121094,0.0,103909600,AAPL,Apple
2019-10-01,53.88008117675781,56.147499084472656,0.0,57.05500030517578,56.04999923706055,56.26750183105469,0.0,139223200,AAPL,Apple
2019-10-02,52.529415130615234,54.7400016784668,0.0,55.89500045776367,54.48249816894531,55.76499938964844,0.0,138449200,AAPL,Apple
2019-10-03,52.97563934326172,55.20500183105469,0.0,55.2400016784668,53.782501220703125,54.60749816894531,0.0,114426000,AAPL,Apple
2019-10-04,54.46063995361328,56.752498626708984,0.0,56.872501373291016,55.97249984741211,56.40999984741211,0.0,138478800,AAPL,Apple
2019-10-07,54.47263717651367,56.76499938964844,0.0,57.48249816894531,56.459999084472656,56.567501068115234,0.0,122306000,AAPL,Apple
2019-10-08,53.83448791503906,56.099998474121094,0.0,57.01499938964844,56.08250045776367,56.45500183105469,0.0,111820000,AAPL,Apple
2019-10-09,54.465450286865234,56.75749969482422,0.0,56.9474983215332,56.40999984741211,56.75749969482422,0.0,74770400,AAPL,Apple
2019-10-10,55.199546813964844,57.522499084472656,0.0,57.61000061035156,56.82500076293945,56.98249816894531,0.0,113013600,AAPL,Apple
2019-10-11,56.66777420043945,59.0525016784668,0.0,59.40999984741211,58.07749938964844,58.23749923706055,0.0,166795600,AAPL,Apple
2019-10-14,56.586181640625,58.967498779296875,0.0,59.532501220703125,58.66749954223633,58.724998474121094,0.0,96427600,AAPL,Apple
2019-10-15,56.454246520996094,58.83000183105469,0.0,59.412498474121094,58.720001220703125,59.09749984741211,0.0,87360000,AAPL,Apple
2019-10-16,56.22633743286133,58.592498779296875,0.0,58.810001373291016,58.29999923706055,58.342498779296875,0.0,73903200,AAPL,Apple
2019-10-17,56.444644927978516,58.81999969482422,0.0,59.037498474121094,58.380001068115234,58.772499084472656,0.0,67585200,AAPL,Apple
2019-10-18,56.71574020385742,59.102500915527344,0.0,59.39500045776367,58.5724983215332,58.647499084472656,0.0,97433600,AAPL,Apple
2019-10-21,57.699344635009766,60.127498626708984,0.0,60.247501373291016,59.33000183105469,59.380001068115234,0.0,87247200,AAPL,Apple
2019-10-22,57.567405700683594,59.9900016784668,0.0,60.54999923706055,59.904998779296875,60.290000915527344,0.0,82293600,AAPL,Apple
2019-10-23,58.33988571166992,60.79499816894531,0.0,60.810001373291016,60.30500030517578,60.525001525878906,0.0,75828800,AAPL,Apple
2019-10-24,58.43584060668945,60.89500045776367,0.0,61.20000076293945,60.45249938964844,61.127498626708984,0.0,69275200,AAPL,Apple
2019-10-25,59.15556716918945,61.64500045776367,0.0,61.682498931884766,60.720001220703125,60.790000915527344,0.0,73477200,AAPL,Apple
2019-10-28,59.748130798339844,62.26250076293945,0.0,62.3125,61.68000030517578,61.85499954223633,0.0,96572800,AAPL,Apple
2019-10-29,58.36628341674805,60.8224983215332,0.0,62.4375,60.64250183105469,62.24250030517578,0.0,142839600,AAPL,Apple
2019-10-30,58.35907745361328,60.814998626708984,0.0,61.32500076293945,60.3025016784668,61.189998626708984,0.0,124522000,AAPL,Apple
2019-10-31,59.678550720214844,62.189998626708984,0.0,62.29249954223633,59.314998626708984,61.810001373291016,0.0,139162000,AAPL,Apple
2019-11-01,61.37228012084961,63.95500183105469,0.0,63.98249816894531,62.290000915527344,62.3849983215332,0.0,151125200,AAPL,Apple
2019-11-04,61.77531814575195,64.375,0.0,64.4625015258789,63.845001220703125,64.3324966430664,0.0,103272000,AAPL,Apple
2019-11-05,61.686561584472656,64.28250122070312,0.0,64.54750061035156,64.08000183105469,64.26249694824219,0.0,79897600,AAPL,Apple
2019-11-06,61.71294403076172,64.30999755859375,0.0,64.37249755859375,63.842498779296875,64.19249725341797,0.0,75864400,AAPL,Apple
2019-11-07,62.42519760131836,64.85749816894531,0.1925,65.0875015258789,64.52749633789062,64.68499755859375,0.0,94940400,AAPL,Apple
2019-11-08,62.59604263305664,65.03500366210938,0.0,65.11000061035156,64.2125015258789,64.67250061035156,0.0,69986400,AAPL,Apple
2019-11-11,63.091712951660156,65.55000305175781,0.0,65.61750030517578,64.56999969482422,64.57499694824219,0.0,81821200,AAPL,Apple
2019-11-12,63.033973693847656,65.48999786376953,0.0,65.69750213623047,65.2300033569336,65.38749694824219,0.0,87388800,AAPL,Apple
2019-11-13,63.6379508972168,66.11750030517578,0.0,66.19499969482422,65.26750183105469,65.28250122070312,0.0,102734400,AAPL,Apple
2019-11-14,63.19758987426758,65.66000366210938,0.0,66.22000122070312,65.5250015258789,65.9375,0.0,89182800,AAPL,Apple
2019-11-15,63.9483757019043,66.44000244140625,0.0,66.44499969482422,65.75250244140625,65.91999816894531,0.0,100206400,AAPL,Apple
2019-11-18,64.27078247070312,66.7750015258789,0.0,66.85749816894531,66.05750274658203,66.44999694824219,0.0,86703200,AAPL,Apple
2019-11-19,64.07585144042969,66.57250213623047,0.0,67.0,66.34750366210938,66.9749984741211,0.0,76167200,AAPL,Apple
2019-11-20,63.32994079589844,65.79750061035156,0.0,66.5199966430664,65.0999984741211,66.38500213623047,0.0,106234400,AAPL,Apple
2019-11-21,63.045997619628906,65.50250244140625,0.0,66.00250244140625,65.29499816894531,65.92250061035156,0.0,121395200,AAPL,Apple
2019-11-22,62.990657806396484,65.44499969482422,0.0,65.79499816894531,65.20999908447266,65.64749908447266,0.0,65325200,AAPL,Apple
2019-11-25,64.09513854980469,66.59249877929688,0.0,66.61000061035156,65.62999725341797,65.67749786376953,0.0,84020400,AAPL,Apple
2019-11-26,63.594600677490234,66.07250213623047,0.0,66.79000091552734,65.625,66.73500061035156,0.0,105207600,AAPL,Apple
2019-11-27,64.44883728027344,66.95999908447266,0.0,66.99500274658203,66.32749938964844,66.3949966430664,0.0,65235600,AAPL,Apple
2019-11-29,64.3068618774414,66.8125,0.0,67.0,66.4749984741211,66.6500015258789,0.0,46617600,AAPL,Apple
2019-12-02,63.56333541870117,66.04000091552734,0.0,67.0625,65.86250305175781,66.81749725341797,0.0,94487200,AAPL,Apple
2019-12-03,62.43000030517578,64.86250305175781,0.0,64.88249969482422,64.07250213623047,64.57749938964844,0.0,114430400,AAPL,Apple
2019-12-04,62.98103713989258,65.43499755859375,0.0,65.82749938964844,65.16999816894531,65.26750183105469,0.0,67181600,AAPL,Apple
2019-12-05,63.905025482177734,66.3949966430664,0.0,66.47250366210938,65.68250274658203,65.94750213623047,0.0,74424400,AAPL,Apple
2019-12-06,65.13944244384766,67.67749786376953,0.0,67.75,66.82499694824219,66.87000274658203,0.0,106075600,AAPL,Apple
2019-12-09,64.22745513916016,66.7300033569336,0.0,67.69999694824219,66.22750091552734,67.5,0.0,128042400,AAPL,Apple
2019-12-10,64.60287475585938,67.12000274658203,0.0,67.51750183105469,66.46499633789062,67.1500015258789,0.0,90420400,AAPL,Apple
2019-12-11,65.15386199951172,67.69249725341797,0.0,67.7750015258789,67.125,67.20249938964844,0.0,78756800,AAPL,Apple
2019-12-12,65.31990051269531,67.86499786376953,0.0,68.13999938964844,66.83000183105469,66.94499969482422,0.0,137310400,AAPL,Apple
2019-12-13,66.2077865600586,68.7874984741211,0.0,68.82499694824219,67.73249816894531,67.86499786376953,0.0,133587600,AAPL,Apple
2019-12-16,67.34114837646484,69.96499633789062,0.0,70.19750213623047,69.24500274658203,69.25,0.0,128186000,AAPL,Apple
2019-12-17,67.47349548339844,70.10250091552734,0.0,70.44249725341797,69.69999694824219,69.89250183105469,0.0,114158400,AAPL,Apple
2019-12-18,67.31227111816406,69.93499755859375,0.0,70.4749984741211,69.77999877929688,69.94999694824219,0.0,116028400,AAPL,Apple
2019-12-19,67.37963104248047,70.00499725341797,0.0,70.29499816894531,69.73750305175781,69.875,0.0,98369200,AAPL,Apple
2019-12-20,67.24009704589844,69.86000061035156,0.0,70.6624984741211,69.63999938964844,70.55750274658203,0.0,275978000,AAPL,Apple
2019-12-23,68.33733367919922,71.0,0.0,71.0625,70.09249877929688,70.13249969482422,0.0,98572000,AAPL,Apple
2019-12-24,68.4023208618164,71.06749725341797,0.0,71.22250366210938,70.7300033569336,71.17250061035156,0.0,48478800,AAPL,Apple
2019-12-26,69.75943756103516,72.47750091552734,0.0,72.49500274658203,71.17500305175781,71.20500183105469,0.0,93121200,AAPL,Apple
2019-12-27,69.73296356201172,72.44999694824219,0.0,73.49250030517578,72.02999877929688,72.77999877929688,0.0,146266000,AAPL,Apple
2019-12-30,70.14684295654297,72.87999725341797,0.0,73.17250061035156,71.30500030517578,72.36499786376953,0.0,144114400,AAPL,Apple
2019-12-31,70.65936279296875,73.4124984741211,0.0,73.41999816894531,72.37999725341797,72.48249816894531,0.0,100805600,AAPL,Apple
2020-01-02,72.27156829833984,75.0875015258789,0.0,75.1500015258789,73.79750061035156,74.05999755859375,0.0,135480400,AAPL,Apple
2020-01-03,71.56893157958984,74.35749816894531,0.0,75.1449966430664,74.125,74.2874984741211,0.0,146322800,AAPL,Apple
2020-01-06,72.13917541503906,74.94999694824219,0.0,74.98999786376953,73.1875,73.44750213623047,0.0,118387200,AAPL,Apple
2020-01-07,71.79993438720703,74.59750366210938,0.0,75.2249984741211,74.37000274658203,74.95999908447266,0.0,108872000,AAPL,Apple
2020-01-08,72.95491790771484,75.79750061035156,0.0,76.11000061035156,74.29000091552734,74.29000091552734,0.0,132079200,AAPL,Apple
2020-01-09,74.50454711914062,77.40750122070312,0.0,77.60749816894531,76.55000305175781,76.80999755859375,0.0,170108400,AAPL,Apple
2020-01-10,74.6729736328125,77.5824966430664,0.0,78.1675033569336,77.0625,77.6500015258789,0.0,140644800,AAPL,Apple
2020-01-13,76.26834869384766,79.23999786376953,0.0,79.26750183105469,77.7874984741211,77.91000366210938,0.0,121532000,AAPL,Apple
2020-01-14,75.23841094970703,78.16999816894531,0.0,79.39250183105469,78.0425033569336,79.17500305175781,0.0,161954400,AAPL,Apple
2020-01-15,74.916015625,77.83499908447266,0.0,78.875,77.38749694824219,77.9625015258789,0.0,121923600,AAPL,Apple
2020-01-16,75.85444641113281,78.80999755859375,0.0,78.92500305175781,78.02249908447266,78.39749908447266,0.0,108829200,AAPL,Apple
2020-01-17,76.69422912597656,79.68250274658203,0.0,79.68499755859375,78.75,79.06749725341797,0.0,137816400,AAPL,Apple
2020-01-21,76.17448425292969,79.14250183105469,0.0,79.75499725341797,79.0,79.29750061035156,0.0,110843200,AAPL,Apple
2020-01-22,76.44640350341797,79.42500305175781,0.0,79.99749755859375,79.32749938964844,79.6449966430664,0.0,101832400,AAPL,Apple
2020-01-23,76.81451416015625,79.80750274658203,0.0,79.88999938964844,78.9124984741211,79.4800033569336,0.0,104472000,AAPL,Apple
2020-01-24,76.59317016601562,79.57749938964844,0.0,80.8324966430664,79.37999725341797,80.0625,0.0,146537600,AAPL,Apple
2020-01-27,74.34091186523438,77.23750305175781,0.0,77.94249725341797,76.22000122070312,77.51499938964844,0.0,161940000,AAPL,Apple
2020-01-28,76.44395446777344,79.42250061035156,0.0,79.5999984741211,78.04750061035156,78.1500015258789,0.0,162234000,AAPL,Apple
2020-01-29,78.04413604736328,81.08499908447266,0.0,81.9625015258789,80.34500122070312,81.11250305175781,0.0,216229200,AAPL,Apple
2020-01-30,77.93103790283203,80.96749877929688,0.0,81.02249908447266,79.6875,80.13500213623047,0.0,126743200,AAPL,Apple
2020-01-31,74.47566986083984,77.37750244140625,0.0,80.66999816894531,77.07250213623047,80.23249816894531,0.0,199588400,AAPL,Apple
2020-02-03,74.2711410522461,77.16500091552734,0.0,78.37249755859375,75.55500030517578,76.07499694824219,0.0,173788400,AAPL,Apple
2020-02-04,76.72310638427734,79.7125015258789,0.0,79.91000366210938,78.40750122070312,78.82749938964844,0.0,136616400,AAPL,Apple
2020-02-05,77.34870910644531,80.36250305175781,0.0,81.19000244140625,79.73750305175781,80.87999725341797,0.0,118826800,AAPL,Apple
2020-02-06,78.25345611572266,81.30249786376953,0.0,81.30500030517578,80.06500244140625,80.64250183105469,0.0,105425600,AAPL,Apple
2020-02-07,77.18982696533203,80.00749969482422,0.1925,80.8499984741211,79.5,80.59249877929688,0.0,117684000,AAPL,Apple
2020-02-10,77.5564193725586,80.38749694824219,0.0,80.38749694824219,78.4625015258789,78.54499816894531,0.0,109348800,AAPL,Apple
2020-02-11,77.0884780883789,79.90249633789062,0.0,80.9749984741211,79.67749786376953,80.9000015258789,0.0,94323200,AAPL,Apple
2020-02-12,78.91918182373047,81.80000305175781,0.0,81.80500030517578,80.36750030517578,80.36750030517578,0.0,113730400,AAPL,Apple
2020-02-13,78.357177734375,81.21749877929688,0.0,81.55500030517578,80.8375015258789,81.04750061035156,0.0,94747600,AAPL,Apple
2020-02-14,78.37647247314453,81.23750305175781,0.0,81.49500274658203,80.7125015258789,81.18499755859375,0.0,80113600,AAPL,Apple
2020-02-18,76.94136810302734,79.75,0.0,79.9375,78.65249633789062,78.83999633789062,0.0,152531200,AAPL,Apple
2020-02-19,78.0556869506836,80.90499877929688,0.0,81.14250183105469,80.0,80.0,0.0,93984000,AAPL,Apple
2020-02-20,77.2549057006836,80.07499694824219,0.0,81.1624984741211,79.55249786376953,80.65750122070312,0.0,100566000,AAPL,Apple
2020-02-21,75.50621795654297,78.26249694824219,0.0,80.11250305175781,77.625,79.65499877929688,0.0,129554000,AAPL,Apple
2020-02-24,71.91967010498047,74.54499816894531,0.0,76.04499816894531,72.30750274658203,74.31500244140625,0.0,222195200,AAPL,Apple
2020-02-25,69.48361206054688,72.0199966430664,0.0,75.63249969482422,71.53250122070312,75.23750305175781,0.0,230673600,AAPL,Apple
2020-02-26,70.58585357666016,73.1624984741211,0.0,74.47000122070312,71.625,71.63249969482422,0.0,198054800,AAPL,Apple
2020-02-27,65.97179412841797,68.37999725341797,0.0,71.5,68.23999786376953,70.2750015258789,0.0,320605600,AAPL,Apple
2020-02-28,65.93319702148438,68.33999633789062,0.0,69.60250091552734,64.09249877929688,64.31500244140625,0.0,426510000,AAPL,Apple
2020-03-02,72.07162475585938,74.70249938964844,0.0,75.36000061035156,69.43000030517578,70.56999969482422,0.0,341397200,AAPL,Apple
2020-03-03,69.78268432617188,72.33000183105469,0.0,76.0,71.44999694824219,75.9175033569336,0.0,319475600,AAPL,Apple
2020-03-04,73.01951599121094,75.68499755859375,0.0,75.8499984741211,73.28250122070312,74.11000061035156,0.0,219178400,AAPL,Apple
2020-03-05,70.6509780883789,73.2300033569336,0.0,74.88749694824219,72.85250091552734,73.87999725341797,0.0,187572800,AAPL,Apple
2020-03-06,69.71273803710938,72.25749969482422,0.0,72.70500183105469,70.30750274658203,70.5,0.0,226176800,AAPL,Apple
2020-03-09,64.1989974975586,66.5425033569336,0.0,69.52249908447266,65.75,65.9375,0.0,286744800,AAPL,Apple
2020-03-10,68.82271575927734,71.33499908447266,0.0,71.61000061035156,67.34249877929688,69.28500366210938,0.0,285290000,AAPL,Apple
2020-03-11,66.4324722290039,68.85749816894531,0.0,70.30500030517578,67.96499633789062,69.34750366210938,0.0,255598800,AAPL,Apple
2020-03-12,59.8719482421875,62.057498931884766,0.0,67.5,62.0,63.98500061035156,0.0,418474000,AAPL,Apple
2020-03-13,67.04511260986328,69.49250030517578,0.0,69.9800033569336,63.23749923706055,66.22250366210938,0.0,370732000,AAPL,Apple
2020-03-16,58.419952392578125,60.5525016784668,0.0,64.7699966430664,60.0,60.48749923706055,0.0,322423600,AAPL,Apple
2020-03-17,60.98869705200195,63.21500015258789,0.0,64.40249633789062,59.599998474121094,61.877498626708984,0.0,324056000,AAPL,Apple
2020-03-18,59.49568557739258,61.66749954223633,0.0,62.5,59.279998779296875,59.942501068115234,0.0,300233600,AAPL,Apple
2020-03-19,59.03982925415039,61.19499969482422,0.0,63.209999084472656,60.65250015258789,61.84749984741211,0.0,271857200,AAPL,Apple
2020-03-20,55.291656494140625,57.310001373291016,0.0,62.95750045776367,57.0,61.79499816894531,0.0,401693200,AAPL,Apple
2020-03-23,54.117034912109375,56.092498779296875,0.0,57.125,53.15250015258789,57.02000045776367,0.0,336752800,AAPL,Apple
2020-03-24,59.54634475708008,61.720001220703125,0.0,61.92250061035156,58.57500076293945,59.09000015258789,0.0,287531200,AAPL,Apple
2020-03-25,59.21832275390625,61.380001068115234,0.0,64.5625,61.07500076293945,62.6875,0.0,303602000,AAPL,Apple
2020-03-26,62.33456039428711,64.61000061035156,0.0,64.66999816894531,61.59000015258789,61.630001068115234,0.0,252087200,AAPL,Apple
2020-03-27,59.75376510620117,61.935001373291016,0.0,63.967498779296875,61.76250076293945,63.1875,0.0,204216800,AAPL,Apple
2020-03-30,61.45902633666992,63.70249938964844,0.0,63.880001068115234,62.349998474121094,62.685001373291016,0.0,167976400,AAPL,Apple
2020-03-31,61.3336067199707,63.5724983215332,0.0,65.62249755859375,63.0,63.900001525878906,0.0,197002000,AAPL,Apple
2020-04-01,58.10639953613281,60.227500915527344,0.0,62.18000030517578,59.782501220703125,61.625,0.0,176218400,AAPL,Apple
2020-04-02,59.07600784301758,61.23249816894531,0.0,61.287498474121094,59.224998474121094,60.084999084472656,0.0,165934000,AAPL,Apple
2020-04-03,58.22700500488281,60.352500915527344,0.0,61.42499923706055,59.74250030517578,60.70000076293945,0.0,129880000,AAPL,Apple
2020-04-06,63.30659103393555,65.61750030517578,0.0,65.77749633789062,62.345001220703125,62.724998474121094,0.0,201820400,AAPL,Apple
2020-04-07,62.573341369628906,64.85749816894531,0.0,67.92500305175781,64.75,67.69999694824219,0.0,202887200,AAPL,Apple
2020-04-08,64.17488861083984,66.51750183105469,0.0,66.84249877929688,65.30750274658203,65.68499755859375,0.0,168895200,AAPL,Apple
2020-04-09,64.63800048828125,66.99749755859375,0.0,67.51750183105469,66.17500305175781,67.17500305175781,0.0,161834800,AAPL,Apple
2020-04-13,65.90666198730469,68.3125,0.0,68.42500305175781,66.4574966430664,67.07749938964844,0.0,131022800,AAPL,Apple
2020-04-14,69.23514556884766,71.76249694824219,0.0,72.0625,69.51249694824219,70.0,0.0,194994800,AAPL,Apple
2020-04-15,68.60322570800781,71.10749816894531,0.0,71.5824966430664,70.15750122070312,70.5999984741211,0.0,131154400,AAPL,Apple
2020-04-16,69.14833068847656,71.67250061035156,0.0,72.05000305175781,70.5875015258789,71.84500122070312,0.0,157125200,AAPL,Apple
2020-04-17,68.21009826660156,70.69999694824219,0.0,71.73750305175781,69.21499633789062,71.17250061035156,0.0,215250000,AAPL,Apple
