Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2017-09-15,2017-09-18,XOM,Exxon Mobil,Stock,Train,-0.0249696118874017,0.4003344348522529,0.339044338504945,0.5440814403331248,0.3138996542876893,-1.5741506051102134,0.0006234815178074,0.1602676597284727,0.1149510634722557,0.2960246137149676,0.0985329929619308,2.477950127568851,0.2097124618126497,0.6229269430246224,0.6765580079776695,0.6684974274097656,0.0006234815178079
2017-09-18,2017-09-19,XOM,Exxon Mobil,Stock,Train,0.0249696118874109,-0.0249696118874017,0.4003344348522529,0.3149705570262208,0.7935402402356498,0.4970310193245055,0.0006234815178079,0.0006234815178074,0.1602676597284727,0.0992064517934078,0.6297061128732528,0.2470398341707569,0.19579430273486212,0.6379222752079927,0.5501259711771403,0.6601051407022274,0.0263087670490185
2017-09-19,2017-09-20,XOM,Exxon Mobil,Stock,Train,0.1621997751201233,0.0249696118874109,-0.0249696118874017,0.339044338504945,2.051832035312063,-0.3398397611367555,0.0263087670490185,0.0006234815178079,0.0006234815178074,0.1149510634722557,4.2100147011328435,0.115491063249487,0.18722024294292622,0.6312921086322384,0.5469443773056893,0.6573265347619932,0.1685380600357728
2017-09-20,2017-09-21,XOM,Exxon Mobil,Stock,Train,0.4105338719713306,0.1621997751201233,0.0249696118874109,0.4003344348522529,0.3168538760063253,0.4702359443487993,0.1685380600357728,0.0263087670490185,0.0006234815178079,0.1602676597284727,0.1003963787402318,0.2211218433576071,0.20432153057700725,0.24586502638701593,0.5330542709775394,0.6459427560623576,0.6769341402239948
2017-09-21,2017-09-22,XOM,Exxon Mobil,Stock,Train,-0.8227600745199021,0.4105338719713306,0.1621997751201233,-0.0249696118874017,-0.2660891699661602,-0.1695540926242698,0.6769341402239948,0.1685380600357728,0.0263087670490185,0.0006234815178074,0.0708034463732801,0.0287485903256394,0.46382251116721623,0.4078589832536805,0.5793846834897504,0.6518681184412242,0.001410042107503
2017-09-22,2017-09-25,XOM,Exxon Mobil,Stock,Train,0.0375505273931406,-0.8227600745199021,0.4105338719713306,0.0249696118874109,0.5440814403331248,-0.3661365128573868,0.001410042107503,0.6769341402239948,0.1685380600357728,0.0006234815178079,0.2960246137149676,0.1340559460473674,0.46550584564403436,0.3876998654177598,0.5746740579355181,0.6464134046278811,1.7361475142673637
2017-09-25,2017-09-26,XOM,Exxon Mobil,Stock,Train,1.3176295056909448,0.0375505273931406,-0.8227600745199021,0.1621997751201233,0.3149705570262208,0.509652835022652,1.7361475142673637,0.001410042107503,0.6769341402239948,0.0263087670490185,0.0992064517934078,0.2597460122466266,0.7689384931944963,0.529010120533027,0.608021375968918,0.665388261970904,0.0123694303875606
2017-09-26,2017-09-27,XOM,Exxon Mobil,Stock,Train,-0.1112179409428201,1.3176295056909448,0.0375505273931406,0.4105338719713306,0.339044338504945,-0.3263949364097294,0.0123694303875606,1.7361475142673637,0.001410042107503,0.1685380600357728,0.1149510634722557,0.1065336545139113,0.7837477701746356,0.5372497604761781,0.6114631116867868,0.6652149327654481,0.4426619948132351
2017-09-27,2017-09-28,XOM,Exxon Mobil,Stock,Train,0.665328486398437,-0.1112179409428201,1.3176295056909448,-0.8227600745199021,0.4003344348522529,-0.0262106630921853,0.4426619948132351,0.0123694303875606,1.7361475142673637,0.6769341402239948,0.1602676597284727,0.000686998859732,0.8113897667838992,0.5579416474983228,0.6027909069658502,0.6673003511280919,0.863079867739528
2017-09-28,2017-09-29,XOM,Exxon Mobil,Stock,Train,0.9290209188923186,0.665328486398437,-0.1112179409428201,0.0375505273931406,-0.0249696118874017,-0.4588484635166875,0.863079867739528,0.4426619948132351,0.0123694303875606,0.001410042107503,0.0006234815178074,0.2105419124716249,0.6009297833408224,0.6017358980759367,0.6129581202180604,0.663705245996333,0.0654499318513769
2017-09-29,2017-10-02,XOM,Exxon Mobil,Stock,Train,-0.255831842919088,0.9290209188923186,0.665328486398437,1.3176295056909448,0.0249696118874109,0.3018012279959384,0.0654499318513769,0.863079867739528,0.4426619948132351,1.7361475142673637,0.0006234815178079,0.0910839812198564,0.6753472970713817,0.6180416190429042,0.6011372311309164,0.6647820922341566,0.1830799328098188
2017-10-02,2017-10-03,XOM,Exxon Mobil,Stock,Train,-0.427878408908207,-0.255831842919088,0.9290209188923186,-0.1112179409428201,0.1621997751201233,0.3138996542876893,0.1830799328098188,0.0654499318513769,0.863079867739528,0.0123694303875606,0.0263087670490185,0.0985329929619308,0.5997554298620177,0.6509172295463014,0.6249472272116777,0.6330693704116339,0.0253262477605185
2017-10-03,2017-10-04,XOM,Exxon Mobil,Stock,Train,0.1591422249452311,-0.427878408908207,-0.255831842919088,0.665328486398437,0.4105338719713306,0.7935402402356498,0.0253262477605185,0.1830799328098188,0.0654499318513769,0.4426619948132351,0.1685380600357728,0.6297061128732528,0.5811005798173938,0.6509326957823218,0.6259303366460196,0.6017858601570192,0.0013457860897095
2017-10-04,2017-10-05,XOM,Exxon Mobil,Stock,Train,0.0366849572673809,0.1591422249452311,-0.427878408908207,0.9290209188923186,-0.8227600745199021,2.051832035312063,0.0013457860897095,0.0253262477605185,0.1830799328098188,0.863079867739528,0.6769341402239948,4.2100147011328435,0.5242521449259561,0.6475962243630927,0.6185817851529061,0.5896299695809909,0.0788528051768556
2017-10-05,2017-10-06,XOM,Exxon Mobil,Stock,Train,0.2808074165275121,0.0366849572673809,0.1591422249452311,-0.255831842919088,0.0375505273931406,0.3168538760063253,0.0788528051768556,0.0013457860897095,0.0253262477605185,0.0654499318513769,0.001410042107503,0.1003963787402318,0.29388715456274916,0.5494829232152911,0.46641556024857445,0.5902847827713046,0.14340372546417
2017-10-06,2017-10-09,XOM,Exxon Mobil,Stock,Train,-0.3786868435319215,0.2808074165275121,0.0366849572673809,-0.427878408908207,1.3176295056909448,-0.2660891699661602,0.14340372546417,0.0788528051768556,0.0013457860897095,0.1830799328098188,1.7361475142673637,0.0708034463732801,0.32024898518608286,0.5831995477664548,0.481550714981979,0.592562621051542,0.1527891020046214
2017-10-09,2017-10-10,XOM,Exxon Mobil,Stock,Train,0.3908824657165136,-0.3786868435319215,0.2808074165275121,0.1591422249452311,-0.1112179409428201,0.5440814403331248,0.1527891020046214,0.14340372546417,0.0788528051768556,0.0253262477605185,0.0123694303875606,0.2960246137149676,0.29745868180218915,0.4475115949484849,0.47384577297415653,0.5907506329011195,0.0784003778347837
2017-10-10,2017-10-11,XOM,Exxon Mobil,Stock,Train,0.280000674704158,0.3908824657165136,-0.3786868435319215,0.0366849572673809,0.665328486398437,0.3149705570262208,0.0784003778347837,0.1527891020046214,0.14340372546417,0.0013457860897095,0.4426619948132351,0.0992064517934078,0.3084022298630931,0.44125173049265143,0.4674424066054105,0.5892970592743437,0.1701604842622905
2017-10-11,2017-10-12,XOM,Exxon Mobil,Stock,Train,0.4125051324072108,0.280000674704158,0.3908824657165136,0.2808074165275121,0.9290209188923186,0.339044338504945,0.1701604842622905,0.0784003778347837,0.1527891020046214,0.0788528051768556,0.863079867739528,0.1149510634722557,0.3276282030379203,0.416113790757798,0.4693571113383192,0.5911413044779514,0.0424664906492931
2017-10-12,2017-10-13,XOM,Exxon Mobil,Stock,Train,-0.2060739931415247,0.4125051324072108,0.280000674704158,-0.3786868435319215,-0.255831842919088,0.4003344348522529,0.0424664906492931,0.1701604842622905,0.0784003778347837,0.14340372546417,0.0654499318513769,0.1602676597284727,0.36657001929983984,0.32193419611993623,0.4752831289297514,0.5904068065374978,0.0005856038529991
2017-10-13,2017-10-16,XOM,Exxon Mobil,Stock,Train,-0.0241992531496141,-0.2060739931415247,0.4125051324072108,0.3908824657165136,-0.427878408908207,-0.0249696118874017,0.0005856038529991,0.0424664906492931,0.1701604842622905,0.1527891020046214,0.1830799328098188,0.0006234815178074,0.27333176219724215,0.30714425982789717,0.473404680689972,0.5861736580656992,0.2344174918959994
2017-10-16,2017-10-17,XOM,Exxon Mobil,Stock,Train,0.4841668017284946,-0.0241992531496141,-0.2060739931415247,0.280000674704158,0.1591422249452311,0.0249696118874109,0.2344174918959994,0.0005856038529991,0.0424664906492931,0.0784003778347837,0.0253262477605185,0.0006234815178079,0.2944894301196597,0.2831881430473671,0.4777668107019823,0.5868208800560303,0.0327446427985768
2017-10-17,2017-10-18,XOM,Exxon Mobil,Stock,Train,0.1809548087191297,0.4841668017284946,-0.0241992531496141,0.4125051324072108,0.0366849572673809,0.1621997751201233,0.0327446427985768,0.2344174918959994,0.0005856038529991,0.1701604842622905,0.0013457860897095,0.0263087670490185,0.2901607846657536,0.2834057402217329,0.4767703245678358,0.5861548840124308,0.0582478518407248
2017-10-18,2017-10-19,XOM,Exxon Mobil,Stock,Train,-0.2413459173898015,0.1809548087191297,0.4841668017284946,-0.2060739931415247,0.2808074165275121,0.4105338719713306,0.0582478518407248,0.0327446427985768,0.2344174918959994,0.0424664906492931,0.0788528051768556,0.1685380600357728,0.30040532687380317,0.30787115143529364,0.4850616600109396,0.5873313418683254,0.000584224621546
2017-10-19,2017-10-20,XOM,Exxon Mobil,Stock,Train,-0.0241707389532487,-0.2413459173898015,0.1809548087191297,-0.0241992531496141,-0.3786868435319215,-0.8227600745199021,0.000584224621546,0.0582478518407248,0.0327446427985768,0.0005856038529991,0.14340372546417,0.6769341402239948,0.2731272262828809,0.30503307703127575,0.48258667472604705,0.5741264225944485,0.199087298576098
2017-10-20,2017-10-23,XOM,Exxon Mobil,Stock,Train,0.4461919974361911,-0.0241707389532487,-0.2413459173898015,0.4841668017284946,0.3908824657165136,0.0375505273931406,0.199087298576098,0.000584224621546,0.0582478518407248,0.2344174918959994,0.1527891020046214,0.001410042107503,0.3090335795208118,0.2750461329812486,0.4346886787312839,0.5740078609143102,0.0244266069106281
2017-10-23,2017-10-24,XOM,Exxon Mobil,Stock,Train,0.1562901369588884,0.4461919974361911,-0.0241707389532487,0.1809548087191297,0.280000674704158,1.3176295056909448,0.0244266069106281,0.199087298576098,0.000584224621546,0.0327446427985768,0.0784003778347837,1.7361475142673637,0.2556571630415037,0.2638808379436419,0.43340194368972446,0.5715700976225134,0.0761258269449994
2017-10-24,2017-10-25,XOM,Exxon Mobil,Stock,Train,0.275909091812864,0.1562901369588884,0.4461919974361911,-0.2413459173898015,0.4125051324072108,-0.1112179409428201,0.0761258269449994,0.0244266069106281,0.199087298576098,0.0582478518407248,0.1701604842622905,0.0123694303875606,0.2661525695989758,0.26365379693719904,0.34991845322868026,0.5721082202885093,0.1296341693986652
2017-10-25,2017-10-26,XOM,Exxon Mobil,Stock,Train,-0.3600474543704833,0.275909091812864,0.1562901369588884,-0.0241707389532487,-0.2060739931415247,0.665328486398437,0.1296341693986652,0.0761258269449994,0.0244266069106281,0.000584224621546,0.0424664906492931,0.4426619948132351,0.3086327628290259,0.2888733769045722,0.3629699644244215,0.571127462282677,0.1296341693986719
2017-10-26,2017-10-27,XOM,Exxon Mobil,Stock,Train,0.3600474543704925,-0.3600474543704833,0.275909091812864,0.4461919974361911,-0.0241992531496141,0.9290209188923186,0.1296341693986719,0.1296341693986652,0.0761258269449994,0.199087298576098,0.0005856038529991,0.863079867739528,0.3180384575696818,0.28446581766583545,0.3462870758351615,0.53453749037717,0.0824229981691173
2017-10-27,2017-10-30,XOM,Exxon Mobil,Stock,Train,0.2870940580526134,0.3600474543704925,-0.3600474543704833,0.1562901369588884,0.4841668017284946,-0.255831842919088,0.0824229981691173,0.1296341693986719,0.1296341693986652,0.0244266069106281,0.2344174918959994,0.0654499318513769,0.2910185579683574,0.2833087313108127,0.2957438347604762,0.5318957009154334,0.0413137991567346
2017-10-30,2017-10-31,XOM,Exxon Mobil,Stock,Train,-0.2032579620992365,0.2870940580526134,0.3600474543704925,0.275909091812864,0.1809548087191297,-0.427878408908207,0.0413137991567346,0.0824229981691173,0.1296341693986719,0.0761258269449994,0.0327446427985768,0.1830799328098188,0.3291077494696701,0.2783267303201407,0.2929031799261597,0.5330478419865734,0.0518440129805049
2017-10-31,2017-11-01,XOM,Exxon Mobil,Stock,Train,-0.2276928039717218,-0.2032579620992365,0.2870940580526134,-0.3600474543704833,-0.2413459173898015,0.1591422249452311,0.0518440129805049,0.0413137991567346,0.0824229981691173,0.1296341693986652,0.0582478518407248,0.0253262477605185,0.328142575192283,0.2927500227772297,0.2780973604405836,0.5312221549043532,0.3868054793882854
2017-11-01,2017-11-02,XOM,Exxon Mobil,Stock,Train,0.6219368773342561,-0.2276928039717218,-0.2032579620992365,0.3600474543704925,-0.0241707389532487,0.0366849572673809,0.3868054793882854,0.0518440129805049,0.0413137991567346,0.1296341693986719,0.000584224621546,0.0013457860897095,0.37132495080994743,0.32393004759180133,0.3005109286522105,0.5350795022627858,0.1650414357072685
2017-11-02,2017-11-03,XOM,Exxon Mobil,Stock,Train,-0.4062529208599841,0.6219368773342561,-0.2276928039717218,0.2870940580526134,0.4461919974361911,0.2808074165275121,0.1650414357072685,0.3868054793882854,0.0518440129805049,0.0824229981691173,0.199087298576098,0.0788528051768556,0.4261443108495445,0.3645460314893575,0.321556804672353,0.5358760754615334,0.1762948128675941
2017-11-03,2017-11-06,XOM,Exxon Mobil,Stock,Train,-0.4198747585502064,-0.4062529208599841,0.6219368773342561,-0.2032579620992365,0.1562901369588884,-0.3786868435319215,0.1762948128675941,0.1650414357072685,0.3868054793882854,0.0413137991567346,0.0244266069106281,0.14340372546417,0.43029599631612414,0.37458646231498044,0.3378248642958248,0.5392866156320767,0.4664035170252689
2017-11-06,2017-11-07,XOM,Exxon Mobil,Stock,Train,0.6829374180884138,-0.4198747585502064,-0.4062529208599841,-0.2276928039717218,0.275909091812864,0.3908824657165136,0.4664035170252689,0.1762948128675941,0.1650414357072685,0.0518440129805049,0.0761258269449994,0.1527891020046214,0.5553790720446833,0.4305310260107245,0.3471203881445775,0.543044063651802,0.0412961696833
2017-11-07,2017-11-08,XOM,Exxon Mobil,Stock,Train,-0.2032145902323454,0.6829374180884138,-0.4198747585502064,0.6219368773342561,-0.3600474543704833,0.280000674704158,0.0412961696833,0.4664035170252689,0.1762948128675941,0.3868054793882854,0.1296341693986652,0.0784003778347837,0.5524169248008218,0.43062702666443675,0.34792809170014877,0.5435069349404096,0.0173383893076696
2017-11-08,2017-11-09,XOM,Exxon Mobil,Stock,Train,-0.1316753177617947,-0.2032145902323454,0.6829374180884138,-0.4062529208599841,0.3600474543704925,0.4125051324072108,0.0173383893076696,0.0412961696833,0.4664035170252689,0.1650414357072685,0.1296341693986719,0.1701604842622905,0.45295203800525285,0.4143845995026288,0.34823404478602804,0.5373488904016026,0.3567063233025164
2017-11-09,2017-11-10,XOM,Exxon Mobil,Stock,Train,0.5972489625796904,-0.1316753177617947,-0.2032145902323454,-0.4198747585502064,0.2870940580526134,-0.2060739931415247,0.3567063233025164,0.0173383893076696,0.0412961696833,0.1762948128675941,0.0824229981691173,0.0424664906492931,0.5007059058598594,0.44093288797201163,0.35948347555703974,0.5237815663121717,0.0979677327140317
2017-11-10,2017-11-13,XOM,Exxon Mobil,Stock,Train,-0.3129979755749736,0.5972489625796904,-0.1316753177617947,0.6829374180884138,-0.2032579620992365,-0.0241992531496141,0.0979677327140317,0.3567063233025164,0.0173383893076696,0.4664035170252689,0.0413137991567346,0.0005856038529991,0.4742762523429852,0.4473391534430018,0.36443623225956623,0.5264212423654597,0.0036362770027583
2017-11-13,2017-11-14,XOM,Exxon Mobil,Stock,Train,-0.0603015505833667,-0.3129979755749736,0.5972489625796904,-0.2032145902323454,-0.2276928039717218,0.4841668017284946,0.0036362770027583,0.0979677327140317,0.3567063233025164,0.0412961696833,0.0518440129805049,0.2344174918959994,0.35863746819165804,0.44238884042102433,0.36500357854698656,0.5249593064163284,0.6198115792398965
2017-11-14,2017-11-15,XOM,Exxon Mobil,Stock,Train,-0.7872811310071495,-0.0603015505833667,-0.3129979755749736,-0.1316753177617947,0.6219368773342561,0.1809548087191297,0.6198115792398965,0.0036362770027583,0.0979677327140317,0.0173383893076696,0.3868054793882854,0.0327446427985768,0.4997132558088643,0.5070290140507028,0.3971673045437917,0.5264048682110974,1.588425470998966
2017-11-15,2017-11-16,XOM,Exxon Mobil,Stock,Train,-1.2603275252881554,-0.7872811310071495,-0.0603015505833667,0.5972489625796904,-0.4062529208599841,-0.2413459173898015,1.588425470998966,0.6198115792398965,0.0036362770027583,0.3567063233025164,0.1650414357072685,0.0582478518407248,0.7073543654371358,0.5776505370199078,0.48183185068682766,0.5114895308160045,0.6457598429544263
2017-11-16,2017-11-17,XOM,Exxon Mobil,Stock,Train,-0.8035918385314937,-1.2603275252881554,-0.7872811310071495,-0.3129979755749736,-0.4198747585502064,-0.0241707389532487,0.6457598429544263,1.588425470998966,0.6198115792398965,0.0979677327140317,0.1762948128675941,0.000584224621546,0.46800663078727633,0.6041649650035341,0.5074870991958538,0.52193977347725,0.1584304514996969
2017-11-17,2017-11-20,XOM,Exxon Mobil,Stock,Train,-0.398033229140102,-0.8035918385314937,-1.2603275252881554,-0.0603015505833667,0.6829374180884138,0.4461919974361911,0.1584304514996969,0.6457598429544263,1.588425470998966,0.0036362770027583,0.4664035170252689,0.199087298576098,0.4542738367431111,0.6036017890293417,0.5118067525256322,0.5227704254564457,0.1486853914099551
2017-11-20,2017-11-21,XOM,Exxon Mobil,Stock,Train,0.3855974473592313,-0.398033229140102,-0.8035918385314937,-0.7872811310071495,-0.2032145902323454,0.1562901369588884,0.1486853914099551,0.1584304514996969,0.6457598429544263,0.6198115792398965,0.0412961696833,0.0244266069106281,0.6166502637561743,0.5571003246006823,0.5087217688966748,0.5218930334193272,0.1571993492078772
2017-11-21,2017-11-22,XOM,Exxon Mobil,Stock,Train,0.3964837313281306,0.3855974473592313,-0.398033229140102,-1.2603275252881554,-0.1316753177617947,0.275909091812864,0.1571993492078772,0.1486853914099551,0.1584304514996969,1.588425470998966,0.0173383893076696,0.0761258269449994,0.7304291396797155,0.5990692830934897,0.5175171389294884,0.5221979781332112,0.080653245562588
