Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2019-05-10,2019-05-13,WMT,Walmart,Stock,Train,2.3530913158795275,-0.2308119995115099,-0.9920685817746993,0.3715403928529705,0.0294746161218884,1.19761053649017,5.537038740867646,0.0532741791185012,0.9842000709444628,0.1380422635213396,0.0008687529955326,1.434270997112273,1.4126752790878652,1.1775191754472747,1.006134138693002,0.8871133682044792,4.008395819614758
2019-05-13,2019-05-14,WMT,Walmart,Stock,Train,-2.002097854655151,2.3530913158795275,-0.2308119995115099,-1.1386067329762823,1.2524991109807533,0.7511264696671593,4.008395819614758,5.537038740867646,0.0532741791185012,1.296425292378923,1.5687540230075774,0.5641909734346501,1.6636493768447367,1.351575960588282,1.07686741927112,0.9237024955110217,0.1597443192556524
2019-05-14,2019-05-15,WMT,Walmart,Stock,Train,0.3996802712865027,-2.002097854655151,2.3530913158795275,-0.9920685817746993,-1.4496031272450989,0.8530317831782279,0.1597443192556524,4.008395819614758,5.537038740867646,0.9842000709444628,2.1013492265187703,0.7276632231122272,1.635394239028849,1.2809133045320864,1.0670032741121254,0.9200510628938348,0.1678074045792582
2019-05-15,2019-05-16,WMT,Walmart,Stock,Train,-0.4096430209087642,0.3996802712865027,-2.002097854655151,-0.2308119995115099,-0.207351852636143,0.4869861424720093,0.1678074045792582,0.1597443192556524,4.008395819614758,0.0532741791185012,0.0429947907916407,0.2371555029597681,1.5751056179298637,1.2081662270684874,1.0499175151750613,0.9142789196125166,2.0208166355981185
2019-05-16,2019-05-17,WMT,Walmart,Stock,Train,1.421554302725759,-0.4096430209087642,0.3996802712865027,2.3530913158795275,0.91521866552826,0.2231546701831303,2.0208166355981185,0.1678074045792582,0.1597443192556524,5.537038740867646,0.8376252057313291,0.0497980068245416,1.6787243470392057,1.2976926206667316,1.0946651085547234,0.9281221746599683,0.1981916388546536
2019-05-17,2019-05-20,WMT,Walmart,Stock,Train,-0.4451871952950283,1.421554302725759,-0.4096430209087642,-2.002097854655151,0.3715403928529705,0.0194304266210999,0.1981916388546536,2.0208166355981185,0.1678074045792582,4.008395819614758,0.1380422635213396,0.0003775414786779,1.2590098901538043,1.2701139115678053,1.0960315173758008,0.9121864359605054,0.4254143682818199
2019-05-20,2019-05-21,WMT,Walmart,Stock,Train,0.6522379690587017,-0.4451871952950283,1.421554302725759,0.3996802712865027,-1.1386067329762823,-0.788158359647537,0.4254143682818199,0.1981916388546536,2.0208166355981185,0.1597443192556524,1.296425292378923,0.6211935998822963,0.7823000974856683,1.283915612822208,1.1076016545390341,0.8733715091564136,0.1558401298499941
2019-05-21,2019-05-22,WMT,Walmart,Stock,Train,-0.3947659177917897,0.6522379690587017,-0.4451871952950283,-0.4096430209087642,-0.9920685817746993,0.6814719913351265,0.1558401298499941,0.4254143682818199,0.1981916388546536,0.1678074045792582,0.9842000709444628,0.4644040749742627,0.8414586030302769,1.2337086663573433,1.0978120082083476,0.8239758708622866,1.1918517099339538
2019-05-22,2019-05-23,WMT,Walmart,Stock,Train,1.0917196114085126,-0.3947659177917897,0.6522379690587017,1.421554302725759,-0.2308119995115099,0.4452819025330685,1.1918517099339538,0.1558401298499941,0.4254143682818199,2.0208166355981185,0.0532741791185012,0.1982759727234691,0.8530049477985231,1.216784183898816,1.1146873700557205,0.8317159274103771,0.1314610716288649
2019-05-23,2019-05-24,WMT,Walmart,Stock,Train,-0.3625756081548578,1.0917196114085126,-0.3947659177917897,-0.4451871952950283,2.3530913158795275,-0.0096635174929592,0.1314610716288649,1.1918517099339538,0.1558401298499941,0.1981916388546536,5.537038740867646,9.338357033672846e-05,0.7148653503683176,1.2231886311109696,1.1119907428599576,0.8333217541408922,0.6273239874723661
2019-05-24,2019-05-28,WMT,Walmart,Stock,Train,0.7920378699736308,-0.3625756081548578,1.0917196114085126,0.6522379690587017,-2.002097854655151,-1.9410096553040823,0.6273239874723661,0.1314610716288649,1.1918517099339538,0.4254143682818199,4.008395819614758,3.767518481983673,0.6890517597654243,1.0017566828862026,1.127182403250352,0.8360799079575569,0.0594333520567225
2019-05-28,2019-05-29,WMT,Walmart,Stock,Train,-0.2437895651104093,0.7920378699736308,-0.3625756081548578,-0.3947659177917897,0.3996802712865027,0.0294746161218884,0.0594333520567225,0.6273239874723661,0.1314610716288649,0.1558401298499941,0.1597443192556524,0.0008687529955326,0.7088907500387982,0.7080685856571802,1.0395474732644367,0.8345546923147251,0.0860507371620761
2019-05-29,2019-05-30,WMT,Walmart,Stock,Train,-0.2933440593604652,-0.2437895651104093,0.7920378699736308,1.0917196114085126,-0.4096430209087642,1.2524991109807533,0.0860507371620761,0.0594333520567225,0.6273239874723661,1.1918517099339538,0.1678074045792582,1.5687540230075774,0.6896467695635766,0.725504901528022,1.0425094596032474,0.8315761206860395,0.0046954195621506
2019-05-30,2019-05-31,WMT,Walmart,Stock,Train,0.0685231315845288,-0.2933440593604652,-0.2437895651104093,-0.3625756081548578,1.421554302725759,-1.4496031272450989,0.0046954195621506,0.0860507371620761,0.0594333520567225,0.1314610716288649,2.0208166355981185,2.1013492265187703,0.47661778478228073,0.6974805242281473,1.005670396216141,0.825045666474563,0.5426389214478232
2019-05-31,2019-06-03,WMT,Walmart,Stock,Train,-0.7366402931199346,0.0685231315845288,-0.2933440593604652,0.7920378699736308,-0.4451871952950283,-0.207351852636143,0.5426389214478232,0.0046954195621506,0.0860507371620761,0.6273239874723661,0.1981916388546536,0.0429947907916407,0.5670082527851635,0.616554710867993,0.9657023673394204,0.8185280603475243,0.261459748081616
2019-06-03,2019-06-04,WMT,Walmart,Stock,Train,0.5113313486200666,-0.7366402931199346,0.0685231315845288,-0.2437895651104093,0.6522379690587017,0.91521866552826,0.261459748081616,0.5426389214478232,0.0046954195621506,0.0594333520567225,0.4254143682818199,0.8376252057313291,0.4631342519167491,0.6117828731325932,0.9696346265992829,0.8201306852925891,0.3442571969421569
2019-06-04,2019-06-05,WMT,Walmart,Stock,Train,0.5867343495502517,0.5113313486200666,-0.7366402931199346,-0.2933440593604652,-0.3947659177917897,0.3715403928529705,0.3442571969421569,0.261459748081616,0.5426389214478232,0.0860507371620761,0.1558401298499941,0.1380422635213396,0.5557359684583982,0.6056336551259573,0.9577799012929088,0.8209196343494082,3.2304430623364953
2019-06-05,2019-06-06,WMT,Walmart,Stock,Train,1.7973433345736969,0.5867343495502517,0.5113313486200666,0.0685231315845288,1.0917196114085126,-1.1386067329762823,3.2304430623364953,0.3442571969421569,0.261459748081616,0.0046954195621506,1.1918517099339538,1.296425292378923,0.9207780042523669,0.7780563154435703,1.0297280730619758,0.848489705699473,0.4338060485904905
2019-06-06,2019-06-07,WMT,Walmart,Stock,Train,0.6586395437494552,1.7973433345736969,0.5867343495502517,-0.7366402931199346,-0.3625756081548578,-0.9920685817746993,0.4338060485904905,3.2304430623364953,0.3442571969421569,0.5426389214478232,0.1314610716288649,0.9842000709444628,0.8979208052988656,0.7415971243394549,0.9943674873625682,0.8425410123208302,0.809501878888261
2019-06-07,2019-06-10,WMT,Walmart,Stock,Train,0.8997232234905693,0.6586395437494552,1.7973433345736969,0.5113313486200666,0.7920378699736308,-0.2308119995115099,0.809501878888261,0.4338060485904905,3.2304430623364953,0.261459748081616,0.6273239874723661,0.0532741791185012,0.5273166234750324,0.7277819226994062,0.966166089397399,0.8480037778986388,1.8692262832709448
2019-06-10,2019-06-11,WMT,Walmart,Stock,Train,1.3671965049951469,0.8997232234905693,0.6586395437494552,0.5867343495502517,-0.2437895651104093,2.3530913158795275,1.8692262832709448,0.809501878888261,0.4338060485904905,0.3442571969421569,0.0594333520567225,5.537038740867646,0.512051156712264,0.7825192810434974,0.9857339334847042,0.8565650190179163,0.1519748121574196
2019-06-11,2019-06-12,WMT,Walmart,Stock,Train,0.3898394697275016,1.3671965049951469,0.8997232234905693,1.7973433345736969,-0.2933440593604652,-2.002097854655151,0.1519748121574196,1.8692262832709448,0.809501878888261,3.2304430623364953,0.0860507371620761,4.008395819614758,0.5627889873226365,0.7437510174961464,0.8748354579587879,0.85636415081396,0.6592899945019036
2019-06-12,2019-06-13,WMT,Walmart,Stock,Train,0.8119667447019635,0.3898394697275016,1.3671965049951469,0.6586395437494552,0.0685231315845288,0.3996802712865027,0.6592899945019036,0.1519748121574196,1.8692262832709448,0.4338060485904905,0.0046954195621506,0.1597443192556524,0.35943352838423687,0.6887288090857515,0.7085162100404492,0.857914010336973,0.0244465031841849
2019-06-13,2019-06-14,WMT,Walmart,Stock,Train,-0.1563537757273068,0.8119667447019635,0.3898394697275016,0.8997232234905693,-0.7366402931199346,-0.4096430209087642,0.0244465031841849,0.6592899945019036,0.1519748121574196,0.809501878888261,0.5426389214478232,0.1678074045792582,0.5744731493313171,0.7125559324785128,0.7191425757986534,0.8569771443068395,0.1488629657319608
2019-06-14,2019-06-17,WMT,Walmart,Stock,Train,0.3858276373355864,-0.1563537757273068,0.8119667447019635,1.3671965049951469,0.5113313486200666,1.421554302725759,0.1488629657319608,0.0244465031841849,0.6592899945019036,1.8692262832709448,0.261459748081616,2.0208166355981185,0.567341679221732,0.5450543128583363,0.6959768466785419,0.8574047104154247,0.0068047055046401
2019-06-17,2019-06-18,WMT,Walmart,Stock,Train,0.0824906388909686,0.3858276373355864,-0.1563537757273068,0.3898394697275016,0.5867343495502517,-0.4451871952950283,0.0068047055046401,0.1488629657319608,0.0244465031841849,0.1519748121574196,0.3442571969421569,0.1981916388546536,0.3650611680270127,0.5795327836810141,0.6599544870003246,0.8462198729614482,0.2005779739488742
2019-06-18,2019-06-19,WMT,Walmart,Stock,Train,0.447859323838272,0.0824906388909686,0.3858276373355864,0.8119667447019635,1.7973433345736969,0.6522379690587017,0.2005779739488742,0.0068047055046401,0.1488629657319608,0.6592899945019036,3.2304430623364953,0.4254143682818199,0.3694174550177977,0.583727158405205,0.6340531326506683,0.8470249903970367,0.000748083430288
2019-06-19,2019-06-20,WMT,Walmart,Stock,Train,-0.0273511138765499,0.447859323838272,0.0824906388909686,-0.1563537757273068,0.6586395437494552,-0.3947659177917897,0.000748083430288,0.2005779739488742,0.0068047055046401,0.0244465031841849,0.4338060485904905,0.1558401298499941,0.2617904589008053,0.46469064010191563,0.6377551384408553,0.8289070285529588,0.4051946298371945
2019-06-20,2019-06-21,WMT,Walmart,Stock,Train,0.6365490003426245,-0.0273511138765499,0.447859323838272,0.3858276373355864,0.8997232234905693,1.0917196114085126,0.4051946298371945,0.000748083430288,0.2005779739488742,0.1488629657319608,0.809501878888261,1.1918517099339538,0.27241250130597733,0.46383038019776285,0.615603683124883,0.8303599715709726,0.5351566451166571
2019-06-21,2019-06-24,WMT,Walmart,Stock,Train,0.73154401447668,0.6365490003426245,-0.0273511138765499,0.0824906388909686,1.3671965049951469,-0.3625756081548578,0.5351566451166571,0.4051946298371945,0.000748083430288,0.0068047055046401,1.8692262832709448,0.1314610716288649,0.33477047561642176,0.44991303489375684,0.6006322357702416,0.8238041402804601,0.0097813481546321
2019-06-24,2019-06-25,WMT,Walmart,Stock,Train,0.0989006984537126,0.73154401447668,0.6365490003426245,0.447859323838272,0.3898394697275016,0.7920378699736308,0.0097813481546321,0.5351566451166571,0.4051946298371945,0.2005779739488742,0.1519748121574196,0.6273239874723661,0.3312574446124619,0.3309870936818985,0.5795034521910174,0.8229297573236294,0.219503313485565
2019-06-25,2019-06-26,WMT,Walmart,Stock,Train,-0.4685118071997385,0.0989006984537126,0.73154401447668,-0.0273511138765499,0.8119667447019635,-0.2437895651104093,0.219503313485565,0.0097813481546321,0.5351566451166571,0.000748083430288,0.6592899945019036,0.0594333520567225,0.49542028039681724,0.41682946925476044,0.6037608338607452,0.8272986645320742,0.2571120715631806
2019-06-26,2019-06-27,WMT,Walmart,Stock,Train,-0.5070621969375952,-0.4685118071997385,0.0989006984537126,0.6365490003426245,-0.1563537757273068,-0.2933440593604652,0.2571120715631806,0.219503313485565,0.0097813481546321,0.4051946298371945,0.0244465031841849,0.0860507371620761,0.5870369115421676,0.42926254262172975,0.6194428311484298,0.8146674210877856,0.0029667414610478
2019-06-27,2019-06-28,WMT,Walmart,Stock,Train,-0.0544678020581685,-0.5070621969375952,-0.4685118071997385,0.73154401447668,0.3858276373355864,0.0685231315845288,0.0029667414610478,0.2571120715631806,0.219503313485565,0.5351566451166571,0.1488629657319608,0.0046954195621506,0.5041210965267038,0.4230759904725663,0.6092063645167367,0.8145155167363262,0.1250067676859911
2019-06-28,2019-07-01,WMT,Walmart,Stock,Train,0.3535629614170454,-0.0544678020581685,-0.5070621969375952,0.0989006984537126,0.0824906388909686,-0.7366402931199346,0.1250067676859911,0.0029667414610478,0.2571120715631806,0.0097813481546321,0.0068047055046401,0.5426389214478232,0.3700172088322617,0.4210482298174415,0.6055921349284218,0.8143161790331697,0.0138252622170095
2019-07-01,2019-07-02,WMT,Walmart,Stock,Train,0.1175808752179092,0.3535629614170454,-0.0544678020581685,-0.4685118071997385,0.447859323838272,0.5113313486200666,0.0138252622170095,0.1250067676859911,0.0029667414610478,0.219503313485565,0.2005779739488742,0.261459748081616,0.37280717815549513,0.4207604214499505,0.5538939112793659,0.8143082853042809,0.7780052010735279
2019-07-02,2019-07-03,WMT,Walmart,Stock,Train,0.8820460311534358,0.1175808752179092,0.3535629614170454,-0.5070621969375952,-0.0273511138765499,0.5867343495502517,0.7780052010735279,0.0138252622170095,0.1250067676859911,0.2571120715631806,0.000748083430288,0.3442571969421569,0.5127306735581172,0.475693292010964,0.5630320204391549,0.8061821448816118,0.4135506377453719
2019-07-03,2019-07-05,WMT,Walmart,Stock,Train,0.6430790291600029,0.8820460311534358,0.1175808752179092,-0.0544678020581685,0.6365490003426245,1.7973433345736969,0.4135506377453719,0.7780052010735279,0.0138252622170095,0.0029667414610478,0.4051946298371945,3.2304430623364953,0.38053787977007225,0.49080956594700853,0.5639488091050933,0.8078411205140986,0.0918873774173766
2019-07-05,2019-07-08,WMT,Walmart,Stock,Train,-0.3031293080805231,0.6430790291600029,0.8820460311534358,0.3535629614170454,0.73154401447668,0.6586395437494552,0.0918873774173766,0.4135506377453719,0.7780052010735279,0.1250067676859911,0.5351566451166571,0.4338060485904905,0.46068723464542083,0.49707236755753925,0.4914572524893102,0.8055675911099861,0.4337921297212073
2019-07-08,2019-07-09,WMT,Walmart,Stock,Train,0.6586289772863074,-0.3031293080805231,0.6430790291600029,0.1175808752179092,0.0989006984537126,0.8997232234905693,0.4337921297212073,0.0918873774173766,0.4135506377453719,0.0138252622170095,0.0097813481546321,0.809501878888261,0.4828290278178059,0.48803604295009406,0.4914569022705322,0.8048740837264424,0.0201205024177861
2019-07-09,2019-07-10,WMT,Walmart,Stock,Train,0.1418467568109549,0.6586289772863074,-0.3031293080805231,0.8820460311534358,-0.4685118071997385,1.3671965049951469,0.0201205024177861,0.4337921297212073,0.0918873774173766,0.7780052010735279,0.219503313485565,1.8692262832709448,0.4793948439886439,0.4878029270662044,0.47530981682376877,0.8045703785012229,0.0078400008376261
2019-07-10,2019-07-11,WMT,Walmart,Stock,Train,0.0885437792147258,0.1418467568109549,0.6586289772863074,0.6430790291600029,-0.5070621969375952,0.3898394697275016,0.0078400008376261,0.0201205024177861,0.4337921297212073,0.4135506377453719,0.2571120715631806,0.1519748121574196,0.4077737032728,0.4391674566566909,0.4085378375299949,0.7988724014764444,0.6864846280740732
2019-07-11,2019-07-12,WMT,Walmart,Stock,Train,0.8285436790381502,0.0885437792147258,0.1418467568109549,-0.3031293080805231,-0.0544678020581685,0.8119667447019635,0.6864846280740732,0.0078400008376261,0.0201205024177861,0.0918873774173766,0.0029667414610478,0.6592899945019036,0.45825756837015225,0.40097768365687586,0.4275774168091977,0.7976983479234959,0.3542069374965219
2019-07-12,2019-07-15,WMT,Walmart,Stock,Train,0.5951528690147784,0.8285436790381502,0.0885437792147258,0.6586289772863074,0.3535629614170454,-0.1563537757273068,0.3542069374965219,0.6864846280740732,0.0078400008376261,0.4337921297212073,0.1250067676859911,0.0244465031841849,0.3289046527674086,0.38297541198074436,0.41596084150124596,0.7893774141033703,0.1095896715597215
2019-07-15,2019-07-16,WMT,Walmart,Stock,Train,0.3310433076800096,0.5951528690147784,0.8285436790381502,0.1418467568109549,0.1175808752179092,0.3858276373355864,0.1095896715597215,0.3542069374965219,0.6864846280740732,0.0201205024177861,0.0138252622170095,0.1488629657319608,0.31228720992422115,0.3833486638184375,0.40583674497598865,0.786519613547157,0.0366890632307518
2019-07-16,2019-07-17,WMT,Walmart,Stock,Train,-0.1915438937443629,0.3310433076800096,0.5951528690147784,0.0885437792147258,0.8820460311534358,0.0824906388909686,0.0366890632307518,0.1095896715597215,0.3542069374965219,0.0078400008376261,0.7780052010735279,0.0068047055046401,0.40285278535237296,0.41928289775132693,0.41697716691979564,0.7836519893150876,0.0194600864883911
2019-07-17,2019-07-18,WMT,Walmart,Stock,Train,-0.1394994139356549,-0.1915438937443629,0.3310433076800096,0.8285436790381502,0.6430790291600029,0.447859323838272,0.0194600864883911,0.0366890632307518,0.1095896715597215,0.6864846280740732,0.4135506377453719,0.2005779739488742,0.44750642863034246,0.4041393406093975,0.42398236789490623,0.7837823668840445,0.0109524181065369
